shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
78013362,途虎仓库,121.46512940526009,31.3701834316137,0,85,其他医疗,medical,78013362,医疗健康,0
78021383,禾健仓库,121.48469477891922,31.3177821437665,0,85,其他医疗,medical,78021383,医疗健康,0
78035351,神马仓库,121.2094035744667,31.21258582630141,0,85,其他医疗,medical,78035351,医疗健康,0
78036994,新鼎仓库,121.30601540207863,31.273483463987763,0,85,其他医疗,medical,78036994,医疗健康,0
78037102,艾蒂琳仓库,121.46983534097672,31.258702675966152,0,85,其他医疗,medical,78037102,医疗健康,0
78044204,国珍健康生活馆,121.75967752933502,31.117916082914423,0,85,其他医疗,medical,78044204,医疗健康,0
78896343,宏翔展柜仓库,121.18537098169327,31.14536038500774,0,85,其他医疗,medical,78896343,医疗健康,0
78920626,尊宝仓库,121.47554978728294,31.19711868022053,0,85,其他医疗,medical,78920626,医疗健康,0
78940390,立邦仓库,121.7292183637619,31.02575488325625,0,85,其他医疗,medical,78940390,医疗健康,0
78940520,时代天使医疗器械有限公司,121.51205465197563,31.305080031596916,35,85,其他医疗,medical,78940520,医疗健康,0
78959610,申哲仓库,121.7685167491436,31.138647843043266,0,85,其他医疗,medical,78959610,医疗健康,0
78963756,双梧建工,121.45273223519325,31.230530922686977,0,85,医院,medical,78963756,医疗健康,0
78964123,海浩燃气器具有限公司,121.50869116187096,31.263048655928927,0,85,其他医疗,medical,78964123,医疗健康,0
78977867,积分宝消费养老,121.41924485564232,31.265782703256015,0,85,其他医疗,medical,78977867,医疗健康,0
78997476,申木仓库,121.32063210010529,31.26201233385014,0,85,其他医疗,medical,78997476,医疗健康,0
78997660,老百姓仓库,121.32910251617432,31.245139547483358,0,85,其他医疗,medical,78997660,医疗健康,0
79119375,星扉旗舰店仓库,121.3184554874897,31.109633133515622,0,85,其他医疗,medical,79119375,医疗健康,0
79161510,嘉猫仓仓库,121.25797972083092,31.364698413642667,0,85,其他医疗,medical,79161510,医疗健康,0
79174408,康复中心食堂,121.14236444234848,31.127490978882996,0,85,医院,medical,79174408,医疗健康,0
79174496,国药凌商公司,121.43180564045906,31.21432233842473,0,85,体检中心,medical,79174496,医疗健康,0
79181148,易利发仓库,121.41845360398293,31.271372064598282,0,85,其他医疗,medical,79181148,医疗健康,0
79212608,新华医院体检中心,121.516463,31.273816,30,85,体检中心,medical,79212608,医疗健康,4
79218985,丹礼堂,121.49017992252959,31.294540484331495,0,85,其他医疗,medical,79218985,医疗健康,0
79223454,长海医院ICU,121.528052,31.308319,0,85,医院,medical,79223454,医疗健康,0
79296597,恺邻护理站,121.56823,31.244699,0,85,其他医疗,medical,79296597,医疗健康,0
79380102,晟通国际一号仓库,121.34786188602448,31.177238468736444,0,85,其他医疗,medical,79380102,医疗健康,0
79394986,天下无浊,121.588126,31.334841,0,85,医院,medical,79394986,医疗健康,0
79398196,maxwell美康维脊椎健康中心,121.48481,31.232081,0,85,医院,medical,79398196,医疗健康,0
79407567,华山分院小卖部,121.44211739301682,31.33256168903325,0,85,体检中心,medical,79407567,医疗健康,0
79422150,西门子峰力助听器特价折扣店,121.25081291534423,31.38915644295102,0,85,其他医疗,medical,79422150,医疗健康,0
79427284,上海市北高新门诊部,121.442697,31.296886,35,85,体检中心,medical,79427284,医疗健康,1
79440137,上海申躍醫療科技有限公司,121.41635,31.191628,35,85,其他医疗,medical,79440137,医疗健康,1
79477413,世双仓库,121.76857811009867,31.12959909980385,0,85,其他医疗,medical,79477413,医疗健康,0
79588865,成人情趣,121.5872401490493,31.26758948767748,30,85,其他医疗,medical,79588865,医疗健康,0
79593258,牡丹（上海）中医经络养生馆,121.43581025406009,31.01380028995103,0,85,医院,medical,79593258,医疗健康,0
79598642,上海樱园门诊,121.38698042031434,31.215119232669863,35,85,医院,medical,79598642,医疗健康,4
79607056,上海西门子助听器旗舰店,121.70357959259036,31.188184930763185,30,85,其他医疗,medical,79607056,医疗健康,0
79609941,百参源,121.39166052291532,31.201909078740023,0,85,其他医疗,medical,79609941,医疗健康,0
79618781,德哥灰指甲护理中心,121.423839,31.20419,40,85,医院,medical,79618781,医疗健康,4
79623484,梦浩口腔门诊部,121.3494400625406,31.388439683426398,35,85,齿科,medical,79623484,医疗健康,1
79664515,繁花口腔门诊部,121.489547,31.261917,40,85,齿科,medical,79664515,医疗健康,2
79679009,曹杨街道社区卫生服务中心,121.40654771216761,31.23837921806337,35,85,其他医疗,medical,79679009,医疗健康,5
79682967,百纬健康,121.335691,31.268836,35,85,体检中心,medical,79682967,医疗健康,1
79699990,海逸仓库,121.24600633978844,31.451035944701072,0,85,其他医疗,medical,79699990,医疗健康,0
7996562,茂菊口腔,121.578789,31.272703,45,85,齿科,medical,3218395,医疗健康,82
7997764,瑞金医院,121.258953,31.334573,20,85,医院,medical,2097046,医疗健康,276
8005430,茂菊口腔,121.6018,31.27984,50,85,齿科,medical,3218395,医疗健康,220
8016983,岳辰齿科,121.60105,31.20552,50,85,齿科,medical,8016983,医疗健康,574
8018717,上海知音医院,121.57596,31.11483,35,85,医院,medical,8018717,医疗健康,27
80534957,复美大药房,121.40309,31.1974,35,85,其他医疗,medical,80534957,医疗健康,2
8063089,伊诺口腔,121.364249,31.180572,35,85,齿科,medical,8063089,医疗健康,25
80997605,盛建兰,121.34026437301634,30.855420000000045,0,85,其他医疗,medical,80997605,医疗健康,0
81260184,祝善堂,121.208245,31.032302,0,85,其他医疗,medical,81260184,医疗健康,0
81267717,黄建萍中医肛肠科诊所,121.24490475038638,31.387997330640047,40,85,医院,medical,81267717,医疗健康,2
81422321,神户风月堂,121.44631198052832,31.223384386729556,0,85,其他医疗,medical,81422321,医疗健康,0
82245624,美年口腔,121.37790018538496,31.216260147049006,35,85,齿科,medical,82245624,医疗健康,1
82301823,康复之家,121.443412,31.331724,0,85,其他医疗,medical,82301823,医疗健康,0
82304104,德哥手足护理中心专治灰指甲脚气,121.58548022214322,31.268989320629363,45,85,其他医疗,medical,82304104,医疗健康,8
82680478,上海嘉定区男子医院,121.31966235638279,31.238455662389786,0,85,医院,medical,82680478,医疗健康,0
82691707,爱康国宾,121.48966166137689,31.221299800348813,20,85,体检中心,medical,82691707,医疗健康,1
82826989,长宁齿科门诊,121.37694017887429,31.214780248966758,0,85,医院,medical,82826989,医疗健康,0
83062939,产后康复,121.248842535611,31.387591524893164,0,85,医院,medical,83062939,医疗健康,0
83435353,熙米网络科技有限公司,121.46697494558697,31.232082914735123,35,85,其他医疗,medical,83435353,医疗健康,1
83476058,灰指甲,121.488681,31.279378,0,85,其他医疗,medical,83476058,医疗健康,0
83476085,灰指甲,121.411577,31.221362,0,85,其他医疗,medical,83476085,医疗健康,0
83476391,灰指甲,121.431538,31.192156,30,85,其他医疗,medical,83476391,医疗健康,0
83491260,第九人民医院口腔陶琦门诊,121.3950892711639,31.17507835896124,0,85,齿科,medical,83491260,医疗健康,0
83514722,云医健康管理咨询有限公司,121.46762997100342,31.23304001226695,0,85,体检中心,medical,83514722,医疗健康,0
83522494,鼻舒堂,121.50351160220725,31.152904145188476,0,85,其他医疗,medical,83522494,医疗健康,0
83524093,幸福异趣,121.32330566406301,31.239363,0,85,其他医疗,medical,83524093,医疗健康,0
83541164,上海瞳睁视力管家,121.49675956049606,31.26058006934311,40,85,医院,medical,83541164,医疗健康,2
83543692,德美口腔诊所 Dr.Mei,121.383449,31.206956,40,85,齿科,medical,83543692,医疗健康,2
83543734,宏明门诊部口腔科,121.442679,31.223142,50,85,齿科,medical,83543734,医疗健康,65
83594154,韦峰口腔门诊部,121.487103,30.925016,40,85,齿科,medical,83594154,医疗健康,18
8693547,新光医院,121.539339,31.297559,30,85,医院,medical,8693547,医疗健康,3
8695173,瑞慈体检,121.38039,31.234,40,85,体检中心,medical,6217343,医疗健康,288
8695238,提篮桥街道社区卫生服务中心,121.51372,31.256363,35,85,医院,medical,8695238,医疗健康,7
8720431,一美口腔中心,121.352569,31.149359,35,85,齿科,medical,8720431,医疗健康,40
8728292,东浦门诊部,121.568094,31.350228,30,85,医院,medical,8728292,医疗健康,15
8831819,上海裕隆医学检验所,121.47885,31.206586,35,85,体检中心,medical,8831819,医疗健康,1
8865962,维佳康口腔连锁,121.418507,31.168427,45,85,齿科,medical,6068083,医疗健康,78
8910806,李巧明牙科诊所,121.31564,31.14845,35,85,齿科,medical,8910806,医疗健康,53
8926711,张晓波口腔诊所,121.41325,31.10666,35,85,齿科,medical,8926711,医疗健康,31
8935814,国际旅行卫生保健中心,121.48992,31.23663,35,85,医院,medical,4100972,医疗健康,26
8966553,松江乐都医院,121.231535,31.013363,30,85,医院,medical,8966553,医疗健康,18
8994083,景彩口腔,121.407046999941,31.1369030000191,50,85,齿科,medical,8994083,医疗健康,48
90015057,利来筋骨养护,121.40268492378715,31.260880001782105,0,85,体检中心,medical,90015057,医疗健康,0
90038119,瑞尔齿科,121.444053,31.280575,45,85,齿科,medical,1797382,医疗健康,11
90063300,上海嘉定男科医院,121.32253,31.241459,35,85,医院,medical,90063300,医疗健康,1
90080149,济世堂李占标,121.31099416931147,31.29210874348626,0,85,医院,medical,90080149,医疗健康,0
90080270,日晨医疗 健康种子,121.58688013490028,31.2602395948842,0,85,医院,medical,90080270,医疗健康,0
90270938,马明仁膏药铺,121.21662047234832,31.26700894911895,35,85,医院,medical,90270938,医疗健康,1
90275770,赛德阳光口腔,121.454176,31.227981,50,85,齿科,medical,90275770,医疗健康,25
90282115,善雅中医门诊部,121.506673,31.096534,40,85,医院,medical,90282115,医疗健康,5
90283163,缪斯女神医疗整形,121.4969989726939,31.270434118486207,0,85,其他医疗,medical,90283163,医疗健康,0
90292512,孕前检查,121.1948522305961,30.786720042961267,0,85,其他医疗,medical,90292512,医疗健康,0
90324926,亿大口腔,121.443399,31.224779,45,85,齿科,medical,90324926,医疗健康,11
90352776,杰尔鹏泰,121.430536,31.235461,35,85,医院,medical,90352776,医疗健康,1
90364760,第五人民医院急诊科,121.407667371962,31.005985,0,85,医院,medical,90364760,医疗健康,0
90377195,上海皮肤病医院,121.373827,31.252942,35,85,医院,medical,90377195,医疗健康,1
90394174,一洳健康管理,121.3342004448349,31.131209144373337,0,85,医院,medical,90394174,医疗健康,0
9043633,众仁老年护理医院,121.02235,30.89364,35,85,医院,medical,9043633,医疗健康,3
90470195,正丰口腔,121.31319,31.203896,35,85,齿科,medical,90470195,医疗健康,4
90490873,八五医院体检中心,121.43283847664094,31.208953299249522,35,85,体检中心,medical,90490873,医疗健康,1
90510451,上海辰新医院,121.436458,31.217143,0,85,医院,medical,90510451,医疗健康,0
90511285,善诊信息技术(上海)有限公司,121.608961,31.202796,0,85,体检中心,medical,90511285,医疗健康,0
90538421,上海瑞信口腔门诊,121.336528,31.269117,0,85,齿科,medical,90538421,医疗健康,2
90556134,灰指甲德哥,121.442415,31.224832,40,85,其他医疗,medical,90556134,医疗健康,3
9067818,同翔医院,121.311427,31.290814,30,85,医院,medical,9067818,医疗健康,11
9080426,德视佳眼科,121.50546,31.2351,50,85,医院,medical,9080426,医疗健康,83
90892379,艾维口腔,121.466097,31.267195,40,85,齿科,medical,5429444,医疗健康,4
90894223,大健康体检,121.43097984178173,31.228980421139312,30,85,体检中心,medical,90894223,医疗健康,0
90983172,世龙世家灰指甲手足健康护理,121.38599,31.14092,40,85,其他医疗,medical,90983172,医疗健康,2
90983504,德哥手足护理中心,121.23693969830292,31.01385051333081,40,85,其他医疗,medical,90983504,医疗健康,3
90996280,Biomobie,121.48729125396721,30.916676596989042,0,85,体检中心,medical,45441766,医疗健康,0
91014476,胡家木桥路社区医学检验站,121.49359583068849,31.258808286509158,0,85,其他医疗,medical,91014476,医疗健康,0
91021049,济世堂李占标,121.248905,31.38891,0,85,医院,medical,91021049,医疗健康,0
91031719,清鼻堂,121.475422,31.201886,40,85,体检中心,medical,91031719,医疗健康,2
91036335,应念堂中医针灸门诊,121.43431562698368,31.20145329231935,0,85,医院,medical,91036335,医疗健康,0
91044541,志汇眼科,121.54847830916741,31.205809263528536,35,85,医院,medical,91044541,医疗健康,1
91051468,丞联,121.365088,31.145475,30,85,医院,medical,91051468,医疗健康,0
91077361,简医阁,121.50360039583846,31.21142956852395,0,85,其他医疗,medical,91077361,医疗健康,0
91596196,朱志杰中医诊所,121.49872960719578,31.143299873285443,35,85,医院,medical,91596196,医疗健康,1
91638294,光明小镇,121.468889,31.204964,0,85,其他医疗,medical,91638294,医疗健康,0
91687888,上海嘉定妇科医院,121.34767762899838,31.261726375162198,35,85,医院,medical,91687888,医疗健康,1
91849868,康之美养生馆,121.37301,31.170286,35,85,医院,medical,91849868,医疗健康,1
91857760,360全球好药,121.598332248264,31.2043,0,85,其他医疗,medical,91857760,医疗健康,0
91897305,中山医院东院,121.456849,31.197132,35,85,医院,medical,91897305,医疗健康,4
91902416,恒正齿科,121.41334,31.192922,0,85,齿科,medical,22661220,医疗健康,0
91927932,瑞慈体检,121.44968695746599,31.170473,0,85,体检中心,medical,21569671,医疗健康,0
91951938,南翔社区卫生服务中心,121.31093973965775,31.29153076823192,0,85,医院,medical,91951938,医疗健康,0
91952702,恒正齿科,121.551992,31.224717,0,85,齿科,medical,22661220,医疗健康,0
91968226,医疗保险事务中心,121.432180718316,31.285009,35,85,其他医疗,medical,91968226,医疗健康,1
92062374,喜氏中医门诊部,121.50272705199848,31.074522761137427,0,85,中医,medical,92062374,医疗健康,0
92063956,玄一堂,121.3591999436375,31.206460746097555,0,85,医院,medical,92063956,医疗健康,0
92064727,Body and soul,121.485495,31.214746,35,85,医院,medical,92064727,医疗健康,1
92098914,鼻炎康调理馆,121.593518,31.302939,35,85,其他医疗,medical,92098914,医疗健康,2
92126157,雅悦齿科,121.596773,31.250416,0,85,齿科,medical,7973502,医疗健康,0
92165711,崇晶康复,121.336069,31.151144,0,85,医院,medical,92165711,医疗健康,0
92175661,上海宝山男科医院,121.49315742413422,31.33312774683245,0,85,医院,medical,92175661,医疗健康,0
92251052,胡氏正方,121.45767794658614,30.908556418971003,0,85,体检中心,medical,92251052,医疗健康,0
92308591,动物疫病预防控制中心,121.699128,31.181142,0,85,医院,medical,92308591,医疗健康,0
